144 2022-06-26
1943 -569 48 
1934 -563 48 
1926 -556 48 
1917 -550 48 
1908 -543 48 
1900 -537 48 
1903 -534 57 
1903 -528 57 
1903 -521 57 
1903 -514 57 
1903 -507 57 
1903 -500 57 
1903 -493 57 
1903 -486 57 
1903 -479 57 
1903 -472 57 
1903 -465 57 
1903 -457 57 
1903 -450 56 
1902 -442 56 
1902 -434 56 
1902 -427 56 
1901 -419 56 
1901 -411 56 
1900 -403 56 
1899 -395 56 
1899 -387 56 
1898 -379 55 
1897 -371 55 
1896 -363 55 
1895 -354 55 
1894 -346 55 
1893 -338 55 
1892 -329 55 
1891 -321 55 
1890 -312 55 
1888 -303 55 
1887 -295 55 
1886 -286 55 
1884 -277 55 
1883 -268 55 
1881 -259 55 
1875 -248 46 
1873 -248 45 
1871 -247 45 
1869 -247 45 
1866 -247 45 
1864 -247 45 
1861 -247 45 
1858 -247 45 
1855 -247 44 
1852 -247 44 
1849 -247 44 
1846 -247 44 
1842 -247 44 
1839 -247 44 
1835 -247 44 
1832 -247 44 
1828 -247 44 
1824 -247 44 
1820 -247 44 
1817 -247 44 
1813 -247 44 
1809 -247 43 
1804 -246 43 
1801 -247 44 
1797 -247 44 
1794 -247 44 
1791 -247 44 
1788 -247 44 
1785 -247 45 
1783 -247 45 
1781 -247 45 
1778 -247 45 
1776 -247 45 
1775 -248 46 
1774 -248 46 
1773 -248 47 
1773 -248 47 
1773 -249 48 
1773 -249 49 
1773 -249 48 
1774 -248 47 
1774 -248 47 
1775 -248 46 
1777 -248 46 
1778 -248 46 
1780 -248 45 
1782 -247 45 
1784 -247 45 
1786 -247 45 
1788 -247 45 
1791 -247 45 
1794 -247 44 
1797 -247 44 
1800 -247 44 
1803 -247 44 
1806 -247 44 
1809 -247 44 
1813 -247 44 
1816 -247 44 
1820 -247 44 
1823 -247 44 
1827 -247 44 
1831 -247 44 
1835 -247 44 
1839 -247 44 
1843 -247 43 
1847 -247 43 
1851 -246 43 
1855 -246 43 
1859 -246 43 
1867 -256 51 
1871 -262 50 
1876 -267 50 
1880 -273 50 
1884 -278 50 
1889 -283 50 
1893 -288 50 
1897 -293 50 
1902 -298 50 
1906 -302 50 
1911 -307 49 
1916 -311 49 
1920 -316 49 
1925 -320 49 
1929 -324 49 
1934 -328 49 
1939 -331 49 
1944 -335 49 
1949 -339 49 
1953 -342 48 
1958 -345 48 
1963 -348 48 
1968 -352 48 
1973 -354 48 
1978 -357 48 
1983 -360 48 
1988 -363 48 
1992 -365 48 
1997 -367 48 
2002 -370 48 
2007 -372 47 
2011 -374 47 
2015 -376 47 
2020 -378 47 
2024 -379 47 
2028 -381 47 
2032 -382 47 
2036 -384 47 
2040 -385 47 
2044 -386 47 
2048 -387 47 
2051 -388 47 
2055 -389 46 
2058 -389 46 
2062 -390 46 
2066 -390 46 
2069 -391 46 
2073 -391 45 
2077 -391 45 
2081 -391 44 
2084 -390 44 
2089 -391 44 
2093 -390 45 
2097 -390 45 
2101 -390 45 
2106 -390 46 
2110 -389 46 
2114 -388 46 
2119 -388 46 
2123 -387 46 
2127 -386 46 
2132 -385 46 
2136 -384 46 
2141 -382 47 
2145 -381 47 
2150 -380 47 
2155 -378 47 
2159 -376 47 
2164 -375 47 
2169 -373 47 
2174 -371 47 
2178 -369 47 
2183 -367 47 
2188 -364 47 
2193 -362 47 
2198 -360 48 
2203 -357 48 
2208 -354 48 
2213 -352 48 
2218 -349 48 
2223 -346 48 
2228 -343 48 
2233 -340 48 
2238 -337 48 
2244 -334 48 
2249 -330 48 
2254 -327 48 
2259 -324 48 
2264 -320 48 
2269 -316 49 
2274 -313 49 
2279 -309 49 
2284 -305 49 
2289 -301 49 
2294 -297 49 
2298 -293 49 
2303 -288 49 
2307 -284 49 
2312 -280 50 
2316 -275 50 
2320 -271 50 
2324 -266 50 
2328 -261 50 
2333 -256 50 
2337 -252 50 
2341 -258 51 
2345 -263 51 
2350 -269 50 
2354 -274 50 
2358 -280 50 
2362 -285 50 
2367 -290 50 
2371 -295 50 
2376 -299 50 
2380 -304 50 
2384 -309 50 
2389 -313 49 
2394 -317 49 
2398 -321 49 
2403 -325 49 
2407 -329 49 
2412 -333 49 
2417 -337 49 
2422 -340 49 
2426 -344 48 
2431 -347 48 
2436 -350 48 
2441 -353 48 
2446 -356 48 
2451 -359 48 
2456 -362 48 
2461 -364 48 
2466 -367 47 
2471 -369 47 
2476 -371 47 
2481 -373 47 
2486 -375 47 
2492 -377 47 
2497 -379 47 
2502 -381 47 
2507 -382 46 
2513 -384 46 
2518 -385 46 
2523 -386 46 
2529 -387 46 
2534 -388 46 
2539 -389 46 
2544 -390 45 
2549 -391 45 
2554 -391 45 
2559 -391 45 
2564 -392 45 
2569 -392 44 
2574 -392 44 
2579 -392 44 
2583 -392 43 
2588 -392 44 
2593 -392 45 
2597 -392 45 
2602 -392 45 
2606 -391 46 
2610 -391 46 
2614 -390 46 
2619 -389 46 
2623 -389 46 
2627 -388 47 
2631 -387 47 
2635 -385 47 
2639 -384 47 
2643 -383 47 
2647 -381 47 
2651 -380 47 
2655 -378 47 
2659 -376 47 
2664 -375 47 
2668 -373 48 
2672 -371 48 
2677 -368 48 
2681 -366 48 
2686 -364 48 
2690 -361 48 
2695 -359 48 
2699 -356 48 
2704 -354 48 
2708 -351 48 
2713 -348 48 
2718 -345 48 
2722 -342 48 
2727 -339 48 
2732 -336 48 
2737 -332 48 
2742 -329 48 
2747 -325 49 
2751 -322 49 
2756 -318 49 
2761 -314 49 
2766 -310 49 
2771 -306 49 
2777 -302 49 
2782 -298 49 
2787 -294 49 
2792 -290 49 
2797 -286 49 
2802 -281 49 
2808 -277 49 
2813 -272 49 
2818 -267 49 
2824 -263 49 
2829 -258 49 
2834 -253 49 
2837 -246 43 
2842 -246 43 
2847 -246 43 
2853 -246 43 
2858 -246 43 
2863 -246 43 
2868 -246 43 
2874 -246 43 
2883 -256 50 
2888 -261 50 
2893 -267 50 
2898 -272 50 
2903 -278 50 
2909 -283 49 
2914 -288 49 
2919 -293 49 
2925 -297 49 
2930 -302 49 
2936 -307 49 
2941 -311 49 
2947 -315 49 
2952 -319 49 
2958 -323 48 
2963 -327 48 
2969 -331 48 
2975 -335 48 
2980 -338 48 
2986 -342 48 
2992 -345 48 
2997 -348 48 
3003 -351 48 
3009 -354 47 
3015 -357 47 
3021 -360 47 
3027 -362 47 
3032 -365 47 
3038 -367 47 
3044 -369 47 
3050 -371 47 
3056 -373 46 
3062 -375 46 
3068 -377 46 
3075 -379 46 
3081 -380 46 
3087 -382 46 
3093 -383 46 
3099 -384 45 
3105 -385 45 
3111 -386 45 
3118 -387 45 
3124 -388 45 
3130 -388 45 
3136 -389 44 
3143 -389 44 
3149 -390 44 
3155 -390 44 
3162 -390 43 
3168 -390 43 
3174 -389 42 
3181 -390 43 
3188 -390 43 
3194 -390 44 
3201 -389 44 
3207 -389 44 
3214 -388 44 
3220 -388 45 
3226 -387 45 
3232 -386 45 
3238 -385 45 
3244 -384 45 
3250 -383 46 
3256 -382 46 
3262 -381 46 
3267 -379 46 
3272 -378 46 
3278 -376 47 
3283 -374 47 
3288 -373 47 
3293 -371 47 
3298 -369 47 
3303 -367 47 
3308 -364 47 
3313 -362 48 
3317 -360 48 
3322 -357 48 
3327 -355 48 
3332 -352 48 
3336 -349 48 
3341 -346 48 
3346 -343 48 
3351 -340 48 
3356 -337 48 
3361 -334 48 
3366 -330 48 
3371 -327 48 
3376 -324 48 
3381 -320 48 
3386 -316 49 
3391 -313 49 
3396 -309 49 
3401 -305 49 
3407 -301 49 
3412 -297 49 
3417 -292 49 
3422 -288 49 
3428 -284 49 
3433 -279 49 
3438 -275 49 
3444 -270 49 
3449 -266 49 
3455 -261 49 
3460 -256 49 
3466 -251 49 
3468 -246 42 
3473 -246 43 
3479 -246 43 
3484 -246 43 
3490 -246 43 
3499 -256 50 
3504 -261 50 
3509 -267 50 
3515 -272 50 
3520 -278 49 
3525 -283 49 
3531 -288 49 
3536 -293 49 
3542 -297 49 
3547 -302 49 
3553 -307 49 
3558 -311 49 
3564 -315 49 
3569 -319 49 
3575 -324 49 
3580 -327 49 
3585 -331 49 
3590 -335 48 
3595 -339 48 
3600 -342 48 
3605 -345 48 
3610 -349 48 
3612 -346 43 
3617 -347 44 
3621 -347 45 
3626 -347 45 
3630 -346 45 
3635 -346 46 
3639 -345 46 
3643 -345 46 
3647 -344 46 
3651 -343 47 
3655 -342 47 
3659 -341 47 
3662 -340 47 
3666 -339 47 
3669 -338 48 
3673 -336 48 
3676 -335 48 
3679 -333 48 
3682 -332 48 
3685 -330 48 
3688 -328 49 
3691 -326 49 
3694 -324 49 
3697 -322 49 
3699 -319 49 
3702 -317 49 
3704 -315 50 
3707 -312 50 
3709 -309 50 
3711 -307 50 
3714 -304 50 
3716 -301 50 
3719 -298 50 
3721 -295 50 
3724 -291 50 
3726 -288 50 
3729 -285 50 
3732 -281 50 
3734 -277 50 
3737 -274 50 
3740 -270 50 
3743 -266 50 
3746 -262 50 
3749 -258 50 
3752 -254 50 
3752 -247 44 
3755 -247 44 
3758 -247 44 
3765 -256 51 
3768 -262 51 
3772 -267 51 
3775 -273 51 
3778 -278 51 
3782 -283 51 
3785 -288 51 
3789 -293 50 
3793 -298 50 
3796 -303 50 
3800 -307 50 
3804 -312 50 
3808 -316 50 
3811 -320 50 
3815 -324 50 
3819 -328 49 
3823 -332 49 
3827 -335 49 
3831 -339 49 
3835 -342 49 
3839 -346 49 
3843 -349 49 
3845 -346 43 
3850 -347 44 
3854 -347 45 
3859 -347 45 
3863 -346 45 
3868 -346 45 
3872 -345 46 
3877 -345 46 
3881 -344 46 
3886 -343 46 
3891 -342 46 
3895 -341 46 
3900 -340 46 
3905 -339 46 
3910 -337 47 
3914 -336 47 
3919 -334 47 
3924 -333 47 
3929 -331 47 
3934 -329 47 
3939 -327 47 
3944 -325 47 
3948 -323 47 
3953 -321 48 
3958 -319 48 
3962 -316 48 
3966 -314 48 
3971 -311 48 
3975 -309 48 
3979 -306 49 
3983 -303 49 
3987 -300 49 
3991 -297 49 
3995 -294 49 
3998 -291 49 
4002 -288 49 
4005 -284 50 
4009 -281 50 
4012 -277 50 
4015 -274 50 
4018 -270 50 
4022 -266 50 
4025 -262 50 
4027 -258 50 
4030 -254 51 
4030 -247 45 
4032 -247 45 
4034 -248 46 
4036 -248 46 
4037 -248 47 
4038 -248 47 
4039 -249 48 
4039 -249 49 
4038 -249 48 
4037 -248 47 
4036 -248 47 
4039 -258 54 
4038 -263 54 
4037 -269 54 
4036 -274 54 
4036 -280 54 
4035 -285 54 
4034 -290 54 
4033 -295 54 
4033 -300 54 
4032 -304 54 
4031 -309 54 
4031 -313 54 
4031 -318 54 
4030 -322 54 
4030 -326 54 
4030 -330 54 
4030 -334 54 
4030 -338 54 
4030 -342 55 
4030 -345 54 
4030 -348 54 
4030 -351 54 
4030 -354 53 
4030 -357 53 
4030 -360 53 
4031 -362 53 
4031 -365 52 
4032 -367 52 
4032 -370 52 
4033 -372 52 
4033 -374 51 
4034 -376 51 
4035 -378 51 
4035 -379 51 
4036 -381 50 
4037 -382 50 
4038 -384 50 
4039 -385 50 
4040 -386 50 
4041 -387 49 
4043 -388 49 
4044 -389 49 
4045 -390 49 
4047 -390 48 
4048 -391 48 
4049 -391 48 
4051 -392 48 
4052 -392 47 
4054 -392 47 
4056 -392 46 
4057 -391 46 
4059 -391 46 
4061 -391 47 
4064 -391 47 
4066 -391 47 
4068 -390 47 
4070 -390 47 
4072 -389 48 
4075 -388 48 
4077 -388 48 
4079 -387 48 
4082 -386 48 
4084 -384 48 
4087 -383 48 
4090 -382 48 
4092 -380 48 
4095 -379 48 
4098 -377 48 
4101 -377 53 
4101 -376 53 
4101 -374 53 
4101 -372 53 
4101 -369 53 
4101 -367 53 
4101 -365 53 
4101 -363 53 
4102 -360 54 
4102 -357 54 
4102 -355 54 
4102 -352 54 
4102 -349 54 
4102 -346 54 
4102 -343 54 
4102 -340 54 
4102 -337 54 
4102 -333 54 
4102 -330 54 
4102 -327 54 
4102 -323 54 
4102 -319 55 
4102 -316 55 
4102 -312 54 
4102 -307 54 
4102 -303 54 
4103 -299 54 
4103 -295 54 
4103 -291 54 
4104 -286 54 
4104 -282 54 
4105 -277 54 
4105 -272 53 
4106 -268 53 
4107 -263 53 
4108 -258 53 
4109 -253 53 
4106 -248 46 
4108 -248 46 
4109 -248 46 
4111 -247 45 
4112 -248 46 
4114 -248 46 
4116 -248 46 
4117 -248 46 
4118 -248 46 
4120 -248 46 
4121 -248 46 
4122 -248 46 
4123 -248 47 
4124 -249 48 
4124 -249 49 
4124 -249 48 
4123 -248 47 
4122 -248 47 
4120 -248 46 
4119 -248 46 
4117 -248 46 
4116 -248 46 
4113 -247 45 
4111 -247 45 
4109 -247 45 
4106 -247 45 
4104 -247 45 
4101 -247 45 
4098 -247 44 
4095 -247 44 
4092 -247 44 
4089 -247 44 
4085 -247 44 
4082 -247 44 
4078 -247 44 
4075 -247 44 
4071 -247 44 
4067 -247 44 
4063 -247 44 
4060 -247 44 
4057 -247 44 
4054 -247 44 
4051 -247 44 
4048 -247 45 
4046 -247 45 
4043 -247 45 
4041 -247 45 
4039 -247 45 
4037 -247 45 
4035 -247 45 
4033 -248 46 
4032 -248 46 
4030 -248 46 
4029 -248 46 
4028 -248 46 
4026 -248 46 
4025 -248 46 
4028 -257 54 
4027 -263 54 
4025 -269 53 
4024 -274 53 
4023 -280 53 
4023 -285 53 
4022 -290 54 
4021 -295 54 
4020 -300 54 
4020 -304 54 
4019 -309 54 
4019 -313 54 
4018 -318 54 
4018 -322 54 
4018 -326 54 
4018 -330 54 
4017 -334 54 
4017 -338 54 
4018 -342 55 
4018 -345 55 
4017 -348 54 
4017 -351 54 
4017 -354 53 
4018 -357 53 
4018 -360 53 
4018 -362 53 
4018 -365 52 
4019 -367 52 
4019 -370 52 
4020 -372 52 
4020 -374 51 
4021 -376 51 
4022 -378 51 
4023 -379 51 
4023 -381 51 
4024 -382 50 
4025 -384 50 
4026 -385 50 
4027 -386 50 
4028 -387 49 
4030 -388 49 
4031 -389 49 
4032 -390 49 
4033 -390 48 
4035 -391 48 
4036 -391 48 
4038 -392 48 
4039 -392 47 
4041 -392 47 
4042 -392 46 
4044 -391 46 
4046 -391 46 
4048 -391 47 
4050 -391 47 
4052 -391 47 
4054 -390 47 
4057 -390 47 
4059 -389 48 
4061 -388 48 
4064 -388 48 
4066 -387 48 
4068 -386 48 
4071 -384 48 
4073 -383 48 
4076 -382 48 
4079 -380 48 
4081 -379 48 
4084 -377 49 
4087 -375 49 
4090 -373 49 
4092 -372 49 
4095 -369 49 
4098 -367 49 
4101 -367 53 
4101 -365 53 
4101 -363 53 
4101 -360 54 
4102 -357 54 
4102 -355 54 
4102 -352 54 
4102 -349 54 
4102 -346 54 
4102 -343 54 
4102 -340 54 
4102 -337 54 
4102 -333 54 
4102 -330 54 
4102 -327 54 
4102 -323 54 
4102 -319 55 
4102 -316 55 
4102 -312 55 
4102 -308 55 
4102 -304 55 
4102 -300 55 
4102 -296 55 
4103 -291 55 
4103 -287 55 
4103 -282 55 
4103 -278 55 
4103 -273 55 
4103 -269 55 
4103 -264 55 
4103 -259 55 
4103 -254 55 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4100 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4101 -249 49 
4104 -259 56 
4104 -265 56 
4104 -270 56 
4104 -276 56 
4104 -281 56 
4104 -286 56 
4104 -291 56 
4104 -296 56 
4104 -301 56 
4104 -305 56 
4104 -310 55 
4102 -314 55 
4102 -318 55 
4102 -323 55 
4102 -327 55 
4102 -331 55 
4102 -334 55 
4102 -338 55 
4102 -342 54 
4102 -345 54 
4102 -348 54 
4102 -351 54 
4102 -355 54 
4102 -357 54 
4102 -360 54 
4102 -363 54 
4102 -366 54 
4102 -368 54 
4101 -370 53 
4101 -373 53 
4101 -375 53 
4101 -377 53 
4101 -379 53 
4101 -380 53 
4101 -382 53 
4101 -384 53 
4101 -385 52 
4101 -386 52 
4101 -388 52 
4101 -389 52 
4101 -390 52 
4101 -390 52 
4100 -391 51 
4100 -392 51 
4100 -392 50 
4101 -392 50 
4101 -393 50 
4101 -393 49 
4101 -393 49 
4102 -392 48 
4102 -392 47 
4103 -392 48 
4104 -392 48 
4104 -392 49 
4105 -392 49 
4106 -391 49 
4107 -391 49 
4108 -390 49 
4108 -398 46 
4109 -398 46 
4111 -398 46 
4112 -398 46 
4114 -397 45 
4116 -397 45 
4118 -397 45 
4121 -397 45 
4123 -397 45 
4126 -397 45 
4129 -397 44 
4132 -397 44 
4135 -397 44 
4138 -397 44 
4141 -397 44 
4145 -397 44 
4148 -397 44 
4152 -397 44 
4155 -397 44 
4159 -397 44 
4163 -397 44 
4167 -397 44 
4171 -397 44 
4175 -397 44 
4179 -396 43 
4183 -396 43 
4187 -396 43 
4191 -396 43 
4195 -396 43 
4199 -396 43 
4204 -396 43 
4208 -396 43 
4212 -396 43 
4217 -396 43 
4221 -396 43 
4226 -396 43 
4230 -396 43 
4234 -397 44 
4238 -397 44 
4241 -397 44 
4245 -397 44 
4248 -397 44 
4251 -397 44 
4253 -397 45 
4256 -397 45 
4258 -398 46 
4259 -398 46 
4261 -398 47 
4262 -398 47 
4262 -399 48 
4263 -399 49 
4262 -399 48 
4261 -398 47 
4260 -398 47 
4258 -398 46 
4257 -398 46 
4255 -398 46 
4253 -398 45 
4251 -397 45 
4249 -397 45 
4247 -397 45 
4244 -397 45 
4241 -397 45 
4238 -397 45 
4236 -397 44 
4232 -397 44 
4229 -397 44 
4226 -397 44 
4223 -397 44 
4219 -397 44 
4216 -397 44 
4212 -397 44 
4208 -397 44 
4204 -397 44 
4201 -397 44 
4197 -397 44 
4193 -397 44 
4189 -397 43 
4185 -396 43 
4180 -396 43 
4176 -396 43 
4172 -396 43 
4168 -396 43 
4164 -396 43 
4159 -396 43 
4155 -396 43 
4150 -396 43 
4146 -396 43 
4145 -406 50 
4141 -412 50 
4136 -417 50 
4132 -423 50 
4127 -428 50 
4122 -433 50 
4118 -438 50 
4113 -443 50 
4108 -448 50 
4103 -452 49 
4098 -457 49 
4093 -461 49 
4089 -466 49 
4084 -470 49 
4079 -474 49 
4074 -478 49 
4069 -481 49 
4064 -485 49 
4058 -489 48 
4053 -492 48 
4048 -495 48 
4043 -498 48 
4038 -501 48 
4032 -504 48 
4027 -507 48 
4022 -510 48 
4016 -512 47 
4011 -515 47 
4006 -517 47 
4000 -519 47 
3995 -522 47 
3989 -524 47 
3984 -525 47 
3978 -527 47 
3972 -529 46 
3967 -530 46 
3961 -532 46 
3955 -533 46 
3950 -534 46 
3944 -535 46 
3938 -536 45 
3932 -537 45 
3927 -538 45 
3921 -539 45 
3915 -539 45 
3909 -540 44 
3903 -540 44 
3897 -540 44 
3891 -540 44 
3884 -540 43 
3878 -540 42 
3873 -540 43 
3867 -540 44 
3861 -540 44 
3855 -539 44 
3849 -539 44 
3843 -538 44 
3837 -538 45 
3831 -537 45 
3825 -536 45 
3818 -535 45 
3812 -534 45 
3806 -533 45 
3800 -532 45 
3793 -530 46 
3787 -529 46 
3781 -527 46 
3775 -526 46 
3768 -524 46 
3762 -522 46 
3755 -520 46 
3749 -518 46 
3742 -516 46 
3736 -514 46 
3729 -511 46 
3723 -509 47 
3716 -507 47 
3710 -504 47 
3703 -501 47 
3697 -498 47 
3690 -496 47 
3683 -493 47 
3677 -490 47 
3670 -486 47 
3663 -483 47 
3656 -480 47 
3650 -476 47 
3643 -473 47 
3636 -469 47 
3629 -466 47 
3622 -462 47 
3615 -458 48 
3608 -454 48 
3601 -450 48 
3592 -446 42 
3585 -446 42 
3582 -455 49 
3575 -461 49 
3569 -466 49 
3562 -472 49 
3555 -477 49 
3549 -482 49 
3542 -487 48 
3535 -492 48 
3528 -497 48 
3521 -502 48 
3515 -506 48 
3508 -511 48 
3501 -515 48 
3494 -519 48 
3487 -523 48 
3480 -527 48 
3473 -531 47 
3466 -534 47 
3459 -538 47 
3452 -541 47 
3445 -545 47 
3438 -548 47 
3431 -551 47 
3424 -554 47 
3416 -557 47 
3409 -559 46 
3402 -562 46 
3395 -564 46 
3388 -567 46 
3381 -569 46 
3373 -571 46 
3366 -573 46 
3359 -575 46 
3351 -577 45 
3344 -578 45 
3337 -580 45 
3329 -581 45 
3322 -583 45 
3315 -584 45 
3307 -585 45 
3300 -586 44 
3292 -587 44 
3285 -588 44 
3277 -588 44 
3270 -589 44 
3262 -589 43 
3254 -589 43 
3247 -590 43 
3239 -590 43 
3231 -589 42 
3224 -589 41 
3216 -589 42 
3209 -589 43 
3202 -589 43 
3194 -589 43 
3187 -588 43 
3179 -588 44 
3172 -587 44 
3164 -587 44 
3156 -586 44 
3149 -585 44 
3141 -584 44 
3133 -583 44 
3126 -581 45 
3118 -580 45 
3110 -579 45 
3103 -577 45 
3095 -575 45 
3087 -574 45 
3079 -572 45 
3072 -570 45 
3064 -568 45 
3056 -566 46 
3048 -563 46 
3040 -561 46 
3032 -559 46 
3025 -556 46 
3017 -554 46 
3009 -551 46 
3001 -548 46 
2991 -545 41 
2983 -545 41 
2976 -545 41 
2968 -545 41 
2965 -555 49 
2958 -561 49 
2951 -566 49 
2943 -572 48 
2936 -577 48 
2929 -582 48 
2922 -587 48 
2914 -592 48 
2907 -597 48 
2898 -597 44 
2891 -597 44 
2883 -597 44 
2876 -597 44 
2869 -597 44 
2861 -597 44 
2854 -597 44 
2847 -597 44 
2839 -597 44 
2832 -597 44 
2824 -597 44 
2817 -597 44 
2809 -597 44 
2802 -597 44 
2794 -597 44 
2787 -597 44 
2779 -597 44 
2772 -597 44 
2764 -597 44 
2756 -597 44 
2749 -597 44 
2741 -597 44 
2734 -597 44 
2726 -597 44 
2718 -597 44 
2711 -597 44 
2703 -597 44 
2695 -597 44 
2687 -597 44 
2680 -597 44 
2672 -597 44 
2664 -597 44 
2656 -597 44 
2648 -597 44 
2641 -597 44 
2633 -597 44 
2625 -597 44 
2617 -597 44 
2609 -597 44 
2601 -597 44 
2593 -597 44 
2585 -597 44 
2578 -597 44 
2570 -597 44 
2562 -597 44 
2554 -597 44 
2546 -597 44 
2538 -597 44 
2530 -597 44 
2522 -597 44 
2514 -597 44 
2506 -597 44 
2497 -597 44 
2489 -597 44 
2481 -597 44 
2473 -597 44 
2465 -597 44 
2457 -597 44 
2449 -597 44 
2441 -597 44 
2433 -597 44 
2424 -597 44 
2416 -597 44 
2408 -597 44 
2400 -597 44 
2392 -597 44 
2383 -597 44 
2375 -597 44 
2367 -597 44 
2358 -597 44 
2350 -597 44 
2342 -597 44 
2334 -597 44 
2325 -597 44 
2317 -597 44 
2309 -597 44 
2300 -597 44 
2292 -597 44 
2284 -597 44 
2275 -597 44 
2267 -597 44 
2258 -597 44 
2250 -597 44 
2242 -597 44 
2233 -597 44 
2225 -597 44 
2216 -597 44 
2208 -597 44 
2199 -597 44 
2191 -597 44 
2182 -597 44 
2174 -597 44 
2165 -597 44 
2157 -597 44 
2148 -597 44 
2140 -597 44 
2131 -597 44 
2123 -597 44 
2114 -597 44 
2105 -597 44 
2097 -597 44 
2088 -597 44 
2080 -597 44 
2071 -597 44 
2062 -597 44 
2054 -597 44 
2045 -597 44 
2036 -597 44 
2028 -597 44 
2019 -597 44 
2010 -597 44 
2002 -597 44 
1993 -597 44 
1984 -597 44 
1976 -597 44 
1967 -597 44 
1958 -597 44 
1949 -597 44 
1941 -597 44 
1934 -593 48 
1925 -587 48 
1917 -581 48 
1908 -575 48 
1899 -569 48 
1890 -562 48 
1881 -556 48 
1873 -550 48 
1860 -545 41 
1852 -545 41 
1844 -545 41 
1836 -545 41 
1828 -545 41 
1821 -545 41 
1814 -545 41 
1806 -545 41 
1799 -546 42 
1792 -546 42 
1786 -546 42 
1779 -546 42 
1772 -546 42 
